Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-05-14 00:00:00-04:00,12.64488064753417,12.675143229592033,12.309516524824927,12.589317321777344,164475360,0.0,0.0
2010-05-17 00:00:00-04:00,12.57071443138759,12.609906244278605,12.361607298300061,12.600232124328613,111640248,0.0,0.0
2010-05-18 00:00:00-04:00,12.650587751113429,12.674648274056853,12.329857662301874,12.362104415893555,112906980,0.0,0.0
2010-05-19 00:00:00-04:00,12.309764801994653,12.388644707195047,12.0984258313475,12.264371871948242,137690172,0.0,0.0
2010-05-20 00:00:00-04:00,12.032196796376931,12.044847641526426,11.752643651510278,11.782657623291016,196335468,0.0,0.0
2010-05-21 00:00:00-04:00,11.635066609588204,12.030459616188322,11.519475343916568,11.709233283996582,387244368,0.0,0.0
2010-05-24 00:00:00-04:00,11.924542069250188,12.14927582801517,11.82705881496972,11.83598804473877,173650176,0.0,0.0
2010-05-25 00:00:00-04:00,11.612494732308436,11.843182909615454,11.509802907879767,11.833757400512695,120575304,0.0,0.0
2010-05-26 00:00:00-04:00,11.957781598589916,12.148532107630867,11.78240910273633,11.794068336486816,138884976,0.0,0.0
2010-05-27 00:00:00-04:00,12.029219454933253,12.211784668216602,11.93247920421118,12.165895462036133,112251636,0.0,0.0
2010-05-28 00:00:00-04:00,12.222451376056489,12.240064060326453,11.980849814417661,12.046087265014648,115676208,0.0,0.0
2010-06-01 00:00:00-04:00,11.917100363670476,12.18077826086426,11.909410412162716,11.965221405029297,106565328,0.0,0.0
2010-06-02 00:00:00-04:00,12.072133023653018,12.25048130483462,11.942650677953482,12.238079071044922,101530368,0.0,0.0
2010-06-03 00:00:00-04:00,12.281239858575056,12.600978347973804,12.271070404457891,12.5414457321167,145881972,0.0,0.0
2010-06-04 00:00:00-04:00,12.395590170289779,12.631982208971998,12.320678604909073,12.370784759521484,156655188,0.0,0.0
2010-06-07 00:00:00-04:00,12.379219221131883,12.42510842965021,11.984571082582109,12.04335880279541,145162692,0.0,0.0
2010-06-08 00:00:00-04:00,12.101154282054406,12.12571202804702,11.845413985715503,12.025003433227539,107296596,0.0,0.0
2010-06-09 00:00:00-04:00,12.085528974427625,12.126704961737492,11.707996244939132,11.758101463317871,109050840,0.0,0.0
2010-06-10 00:00:00-04:00,11.915612624978305,12.117278431464683,11.803246683996528,12.080318450927734,103012884,0.0,0.0
2010-06-11 00:00:00-04:00,11.968448460039935,12.1224876043454,11.946619772678462,12.117278099060059,71196732,0.0,0.0
2010-06-14 00:00:00-04:00,12.265613690978808,12.266109969433094,11.985564231872559,11.985564231872559,81534384,0.0,0.0
2010-06-15 00:00:00-04:00,11.982833692375253,12.412457609455684,11.960509674082644,12.352676391601562,170213616,0.0,0.0
2010-06-16 00:00:00-04:00,12.3075334951247,12.501757014057054,12.306044659891674,12.434039115905762,91480428,0.0,0.0
2010-06-17 00:00:00-04:00,12.488117001400902,12.548144013870116,12.320434419065554,12.404523849487305,79012908,0.0,0.0
2010-06-18 00:00:00-04:00,12.46479512264186,12.488607975089124,12.35614986956253,12.403278350830078,114801084,0.0,0.0
2010-06-21 00:00:00-04:00,12.400055480430273,12.426597394328835,12.02773135794809,12.118765830993652,119220660,0.0,0.0
2010-06-22 00:00:00-04:00,12.152006319444775,12.318200044754294,12.04856865763404,12.061467170715332,88699212,0.0,0.0
2010-06-23 00:00:00-04:00,12.077340803010806,12.077340803010806,11.86079327763835,11.957283973693848,81082836,0.0,0.0
2010-06-24 00:00:00-04:00,11.898000989738502,11.974648113450284,11.739247680126375,11.784889221191406,75668256,0.0,0.0
2010-06-25 00:00:00-04:00,11.83350831470314,11.848143328852617,11.672275492497274,11.724862098693848,89718192,0.0,0.0
2010-06-28 00:00:00-04:00,11.722629902702135,11.845662517217614,11.633827263709463,11.709979057312012,70421508,0.0,0.0
2010-06-29 00:00:00-04:00,11.495662437681185,11.523195015829799,11.190063676204337,11.267951965332031,139943916,0.0,0.0
2010-06-30 00:00:00-04:00,11.285315849071976,11.356506754309054,11.031312983489007,11.037017822265625,143983872,0.0,0.0
2010-07-01 00:00:00-04:00,11.045449549790744,11.12259389711459,10.756223236161844,10.901580810546875,140403456,0.0,0.0
2010-07-02 00:00:00-04:00,10.954416921261894,10.970787492109205,10.815011840157522,10.828655242919922,77362560,0.0,0.0
2010-07-06 00:00:00-04:00,11.013451631290582,11.104487048630288,10.756223451885841,10.81674861907959,102301596,0.0,0.0
2010-07-07 00:00:00-04:00,10.872310903545802,11.19428119559737,10.799632115556276,11.167243003845215,125062812,0.0,0.0
2010-07-08 00:00:00-04:00,11.250340662375306,11.344105144077748,11.153849957878156,11.325003623962402,106649244,0.0,0.0
2010-07-09 00:00:00-04:00,11.707000766008957,11.739246568909243,11.47929030591142,11.596121788024902,173086740,0.0,0.0
2010-07-12 00:00:00-04:00,11.717171676030159,11.892544172220886,11.685173535669144,11.802997589111328,133242624,0.0,0.0
2010-07-13 00:00:00-04:00,11.962246813210927,12.228652849956001,11.913380876798485,12.134641647338867,158892948,0.0,0.0
2010-07-14 00:00:00-04:00,12.151510934216503,12.249490485638216,12.066677563418251,12.187726974487305,124595280,0.0,0.0
2010-07-15 00:00:00-04:00,12.197398331309016,12.271068728120518,11.972911301714756,12.25420093536377,194133672,0.0,0.0
2010-07-16 00:00:00-04:00,11.63655725466725,11.672276068252687,11.398427734497853,11.400660514831543,312679008,0.0,0.0
2010-07-19 00:00:00-04:00,11.435387028059923,11.649702732540804,11.348816222207464,11.563629150390625,181829988,0.0,0.0
2010-07-20 00:00:00-04:00,11.435882454249267,11.980602368035422,11.425217667453138,11.94587516784668,162017820,0.0,0.0
2010-07-21 00:00:00-04:00,12.005656116426415,12.047825604591324,11.793076900163221,11.844422340393066,131052816,0.0,0.0
2010-07-22 00:00:00-04:00,11.986555484953374,12.129184951907867,11.967951189341306,12.025747299194336,85822092,0.0,0.0
2010-07-23 00:00:00-04:00,11.925533906100261,12.169119611761577,11.906681945637198,12.155973434448242,90485424,0.0,0.0
2010-07-26 00:00:00-04:00,12.131911593592145,12.173088519648044,12.027483279192534,12.128935813903809,79728192,0.0,0.0
2010-07-27 00:00:00-04:00,12.16887264663232,12.34052352353135,12.158702248281374,12.219722747802734,97949952,0.0,0.0
2010-07-28 00:00:00-04:00,12.277024834735986,12.284714787872662,11.97266622609735,12.014338493347168,99740160,0.0,0.0
2010-07-29 00:00:00-04:00,12.054027170018804,12.126705974599682,11.889817594937085,12.030214309692383,106912980,0.0,0.0
2010-07-30 00:00:00-04:00,11.897752110026241,12.088998887829414,11.885101265415907,12.026738166809082,85678236,0.0,0.0
2010-08-02 00:00:00-04:00,12.129432208990965,12.235845637929568,12.078582107874396,12.164655685424805,74273652,0.0,0.0
2010-08-03 00:00:00-04:00,12.166887736432667,12.215506003625514,12.074116762286106,12.1502685546875,72019908,0.0,0.0
2010-08-04 00:00:00-04:00,12.208562994582966,12.576173949519687,12.180533186269518,12.559307098388672,152347500,0.0,0.0
2010-08-05 00:00:00-04:00,12.548638059710646,12.615859675585545,12.49084195193408,12.603456497192383,96719184,0.0,0.0
2010-08-06 00:00:00-04:00,12.536484049388024,12.544917001095577,12.304556608355863,12.40799331665039,132647220,0.0,0.0
2010-08-09 00:00:00-04:00,12.458347291666021,12.538963695838534,12.436270939058849,12.535242080688477,74813112,0.0,0.0
2010-08-10 00:00:00-04:00,12.460827514921656,12.551367601212089,12.367064927543689,12.494563102722168,82877040,0.0,0.0
2010-08-11 00:00:00-04:00,12.34622810498555,12.352925499800874,12.191692691151482,12.197646141052246,88831080,0.0,0.0
2010-08-12 00:00:00-04:00,12.004167775292343,12.272310315817691,11.968696629485645,12.204344749450684,88095816,0.0,0.0
2010-08-13 00:00:00-04:00,12.12968142052925,12.184004531957788,12.055513788276253,12.063948631286621,77310612,0.0,0.0
2010-08-16 00:00:00-04:00,11.997718349411013,12.151262170936057,11.918838436912354,12.045096397399902,52147800,0.0,0.0
2010-08-17 00:00:00-04:00,12.118020985164568,12.271068504584685,12.056008877314415,12.167383193969727,75552372,0.0,0.0
2010-08-18 00:00:00-04:00,12.165399562964357,12.17606529433684,11.944882754594094,11.959765434265137,107348544,0.0,0.0
2010-08-19 00:00:00-04:00,11.931488547662447,11.96869714219003,11.590170920644798,11.608031272888184,156843000,0.0,0.0
2010-08-20 00:00:00-04:00,11.608031005761228,11.697825262187049,11.435635221664352,11.460440635681152,156547296,0.0,0.0
2010-08-23 00:00:00-04:00,11.447541932320355,11.614975874592819,11.35402700714258,11.511290550231934,119328552,0.0,0.0
2010-08-24 00:00:00-04:00,11.353279742983828,11.369899867628178,11.185100945593001,11.196760177612305,110397492,0.0,0.0
2010-08-25 00:00:00-04:00,11.162282507987129,11.356010690869091,11.162282507987129,11.27688217163086,103580316,0.0,0.0
2010-08-26 00:00:00-04:00,11.312603357403828,11.342368721868695,11.173198263598982,11.186593055725098,71008920,0.0,0.0
2010-08-27 00:00:00-04:00,11.225783436994588,11.410085165764425,11.103990099943568,11.381311416625977,92403504,0.0,0.0
2010-08-30 00:00:00-04:00,11.389247967146371,11.404379257900581,11.222310326370295,11.229007720947266,49206744,0.0,0.0
2010-08-31 00:00:00-04:00,11.165012588418431,11.283084321108566,11.11267364525693,11.162779808044434,77794128,0.0,0.0
2010-09-01 00:00:00-04:00,11.285812285128346,11.532870071249373,11.224295505152382,11.418519020080566,129002868,0.0,0.0
2010-09-02 00:00:00-04:00,11.480780991615678,11.520219528191362,11.418023041344599,11.489213943481445,67300632,0.0,0.0
2010-09-03 00:00:00-04:00,11.671283969954805,11.705019561690454,11.594884500674745,11.665826797485352,101514384,0.0,0.0
2010-09-07 00:00:00-04:00,11.521956392126471,11.59860446863974,11.485245022442324,11.519476890563965,68327604,0.0,0.0
2010-09-08 00:00:00-04:00,11.539069322693699,11.720394296350756,11.522202476839206,11.672768592834473,95975928,0.0,0.0
2010-09-09 00:00:00-04:00,11.852608146388144,11.916356759122339,11.672770093981054,11.811678886413574,97126776,0.0,0.0
2010-09-10 00:00:00-04:00,11.88212563403476,11.901226208623573,11.78439470732914,11.810687065124512,78893028,0.0,0.0
2010-09-13 00:00:00-04:00,11.928759545039362,12.014335896240643,11.894775347687826,11.96274185180664,89570340,0.0,0.0
2010-09-14 00:00:00-04:00,11.956292720020619,12.024259227529797,11.90841934302069,11.91710090637207,88571340,0.0,0.0
2010-09-15 00:00:00-04:00,11.905195360040569,11.95331640524252,11.869226991480197,11.922309875488281,96015888,0.0,0.0
2010-09-16 00:00:00-04:00,11.905195241491585,11.967207355090348,11.891799505728288,11.93272876739502,78701220,0.0,0.0
2010-09-17 00:00:00-04:00,11.999452679216493,12.184249719936442,11.935704071436776,12.158205032348633,225438336,0.0,0.0
2010-09-20 00:00:00-04:00,12.216497873998915,12.660755867670714,12.20558353114878,12.607921600341797,175963860,0.0,0.0
2010-09-21 00:00:00-04:00,12.64264946302989,12.89814208615331,12.62354888938994,12.736412048339844,178473348,0.0,0.0
2010-09-22 00:00:00-04:00,12.72153015075652,12.843570213623755,12.692260122123404,12.799418449401855,101382516,0.0,0.0
2010-09-23 00:00:00-04:00,12.764937761677597,12.890947095233917,12.682832521810969,12.736907958984375,92603304,0.0,0.0
2010-09-24 00:00:00-04:00,12.941799187050185,13.09286161054523,12.855476991945398,13.079466819763184,134141724,0.0,0.0
2010-09-27 00:00:00-04:00,13.118161971344081,13.316603380453131,13.118161971344081,13.156859397888184,124171704,0.0,0.0
2010-09-28 00:00:00-04:00,13.233010946687674,13.2357390601038,12.860190521538621,13.07649040222168,146041812,0.0,0.0
2010-09-29 00:00:00-04:00,13.093356221536041,13.219614161053826,13.015468878844707,13.089386940002441,86801112,0.0,0.0
2010-09-30 00:00:00-04:00,13.125851401698299,13.193073017523613,12.871847618107266,13.042259216308594,129634236,0.0,0.0
2010-10-01 00:00:00-04:00,13.146688291850657,13.162068196124764,12.973053237352497,13.038043022155762,88911000,0.0,0.0
2010-10-04 00:00:00-04:00,13.02142272076221,13.103279353395424,12.870111689139545,12.956930160522461,77542380,0.0,0.0
2010-10-05 00:00:00-04:00,13.106504226926576,13.394738932719317,13.061110351869598,13.350833892822266,140143716,0.0,0.0
2010-10-06 00:00:00-04:00,13.376383368697532,13.393498828790161,13.145199878880137,13.254590034484863,110381508,0.0,0.0
2010-10-07 00:00:00-04:00,13.300728856161891,13.32528565809261,13.12535729364788,13.146937370300293,95736168,0.0,0.0
2010-10-08 00:00:00-04:00,13.215400371227263,13.33520765750736,13.087653575258383,13.304201126098633,114253632,0.0,0.0
2010-10-11 00:00:00-04:00,13.357036612338243,13.508843935214808,13.324542190265786,13.365965843200684,104946948,0.0,0.0
2010-10-12 00:00:00-04:00,13.397716429023163,13.543321680169457,13.33992031743378,13.429218292236328,149993856,0.0,0.0
2010-10-13 00:00:00-04:00,13.568375242349168,13.580528864000087,13.4525353565601,13.476595878601074,122101776,0.0,0.0
2010-10-14 00:00:00-04:00,13.498423983874543,13.524964951470576,13.323051494279829,13.417807579040527,265098636,0.0,0.0
2010-10-15 00:00:00-04:00,14.864937570134481,14.923725297008708,14.674682374169405,14.919012069702148,592399008,0.0,0.0
2010-10-18 00:00:00-04:00,14.89668629986805,15.371455510486049,14.89668629986805,15.322340965270996,283644072,0.0,0.0
2010-10-19 00:00:00-04:00,15.102568392180075,15.250655030350952,14.953986420903105,15.07726764678955,183332484,0.0,0.0
2010-10-20 00:00:00-04:00,15.084957220723284,15.31415655422085,15.069082928426596,15.080988883972168,140862996,0.0,0.0
2010-10-21 00:00:00-04:00,15.168549261521363,15.279923583160606,15.031873250075671,15.180456161499023,116703180,0.0,0.0
2010-10-22 00:00:00-04:00,15.178720186345563,15.250655980983668,15.132335641120303,15.193852424621582,90153756,0.0,0.0
2010-10-25 00:00:00-04:00,15.269755247850638,15.496721801335438,15.254376288663941,15.292327880859375,126209664,0.0,0.0
2010-10-26 00:00:00-04:00,15.207990168088447,15.409655021545333,15.15664378721475,15.344417572021484,100415484,0.0,0.0
2010-10-27 00:00:00-04:00,15.274220887238707,15.37914643402249,15.188891248352613,15.291584014892578,89586324,0.0,0.0
2010-10-28 00:00:00-04:00,15.380385371375,15.403950560818243,15.212951434396173,15.34392261505127,87284628,0.0,0.0
2010-10-29 00:00:00-04:00,15.306466825515146,15.35434020554336,15.20526194808484,15.22287368774414,91040868,0.0,0.0
2010-11-01 00:00:00-04:00,15.273228295293126,15.395516969449702,15.161109074907841,15.255120277404785,123360516,0.0,0.0
2010-11-02 00:00:00-04:00,15.346155117048927,15.379146761820493,15.244702571750404,15.270003318786621,79824096,0.0,0.0
2010-11-03 00:00:00-04:00,15.317133042483992,15.424538088463914,15.217912336442058,15.383609771728516,135084780,0.0,0.0
2010-11-04 00:00:00-04:00,15.494240432453289,15.625211607539061,15.431234818911584,15.485061645507812,142689168,0.0,0.0
2010-11-05 00:00:00-04:00,15.4580251840783,15.515325017007934,15.406678801521355,15.505155563354492,70557372,0.0,0.0
2010-11-08 00:00:00-05:00,15.478861095724353,15.614545502525546,15.456785686930605,15.547075271606445,83967948,0.0,0.0
2010-11-09 00:00:00-05:00,15.627196599161039,15.648280396773641,15.391796150063088,15.498705863952637,89398512,0.0,0.0
2010-11-10 00:00:00-05:00,15.430738940178209,15.453560182876668,15.31737950747175,15.450583457946777,99780120,0.0,0.0
2010-11-11 00:00:00-05:00,15.371703243818848,15.375423913811463,15.235523508095726,15.309442520141602,90373536,0.0,0.0
2010-11-12 00:00:00-05:00,15.230067444296147,15.3022499598713,14.913058019293247,14.964653015136719,135584280,0.0,0.0
2010-11-15 00:00:00-05:00,14.959443933291373,14.98226517923653,14.73545409440302,14.770678520202637,139016844,0.0,0.0
2010-11-16 00:00:00-05:00,14.703455020568097,14.830704585941215,14.472520133998701,14.479217529296875,132163704,0.0,0.0
2010-11-17 00:00:00-05:00,14.510968751861993,14.622590752194704,14.420925883180127,14.475000381469727,97602300,0.0,0.0
2010-11-18 00:00:00-05:00,14.610188117942206,14.882547588639609,14.599273774543672,14.797714233398438,103496400,0.0,0.0
2010-11-19 00:00:00-05:00,14.80862804395891,14.830703451218122,14.643425954341229,14.655580520629883,91808100,0.0,0.0
2010-11-22 00:00:00-05:00,14.572236898029061,14.720323546922888,14.455156780412908,14.665255546569824,87376536,0.0,0.0
2010-11-23 00:00:00-05:00,14.56082769362417,14.610437578105053,14.34229407756931,14.461606979370117,86417496,0.0,0.0
2010-11-24 00:00:00-05:00,14.568267508883276,14.798707072105381,14.56181872516256,14.758275032043457,95760144,0.0,0.0
2010-11-26 00:00:00-05:00,14.646402275994777,14.708911611405686,14.560577309178997,14.634992599487305,52391556,0.0,0.0
2010-11-29 00:00:00-05:00,14.614405360659187,14.630032932144521,14.385702298864473,14.439281463623047,114273612,0.0,0.0
2010-11-30 00:00:00-05:00,14.24604880032168,14.24604880032168,13.724895030595468,13.784427642822266,284411304,0.0,0.0
2010-12-01 00:00:00-05:00,13.965256081724013,14.177835278067125,13.950372456327482,13.998743057250977,150013836,0.0,0.0
2010-12-02 00:00:00-05:00,14.10565452478044,14.221494424295587,14.023549271547424,14.184038162231445,101814084,0.0,0.0
2010-12-03 00:00:00-05:00,14.125247731335936,14.299626713697949,14.089280311525275,14.213305473327637,105142752,0.0,0.0
2010-12-06 00:00:00-05:00,14.401081354726506,14.436552499043128,14.302853206891172,14.346261024475098,83668248,0.0,0.0
2010-12-07 00:00:00-05:00,14.666494810372415,14.709407292036433,14.535772251901323,14.56404972076416,121566312,0.0,0.0
2010-12-08 00:00:00-05:00,14.683859053628725,14.697502456020704,14.4784735257059,14.648387908935547,70205724,0.0,0.0
2010-12-09 00:00:00-05:00,14.731237492259298,14.773405088057208,14.610189041032937,14.672201156616211,74681244,0.0,0.0
2010-12-10 00:00:00-05:00,14.712880626136608,14.733966314281359,14.642186947848016,14.689812660217285,68119812,0.0,0.0
2010-12-13 00:00:00-05:00,14.811603928885162,14.957457780093613,14.736444695885178,14.749590873718262,95844060,0.0,0.0
2010-12-14 00:00:00-05:00,14.810861798484419,14.840628106422962,14.696510739225074,14.756787300109863,65666268,0.0,0.0
2010-12-15 00:00:00-05:00,14.739173416914777,14.79498440905373,14.613907086156738,14.642433166503906,86621292,0.0,0.0
2010-12-16 00:00:00-05:00,14.705686640957008,14.728506938365863,14.587117703287074,14.677409172058105,63812124,0.0,0.0
2010-12-17 00:00:00-05:00,14.659798501818306,14.698494038144686,14.577196978543075,14.654837608337402,123360516,0.0,0.0
2010-12-20 00:00:00-05:00,14.750337176095552,14.830457309932692,14.60175425224514,14.760506629943848,78853068,0.0,0.0
2010-12-21 00:00:00-05:00,14.847573145075126,15.000124409564158,14.82376028782055,14.959196090698242,75104820,0.0,0.0
2010-12-22 00:00:00-05:00,14.982263227224568,15.056678515486828,14.964403822723426,15.019222259521484,48251700,0.0,0.0
2010-12-23 00:00:00-05:00,15.01550195970337,15.031872528448528,14.933396722984456,14.987967491149902,44387568,0.0,0.0
2010-12-27 00:00:00-05:00,14.951008773516895,14.97680579571435,14.870640982010645,14.942079544067383,48275676,0.0,0.0
2010-12-28 00:00:00-05:00,14.933893315688847,14.979039525334679,14.833681000167706,14.856254577636719,42549408,0.0,0.0
2010-12-29 00:00:00-05:00,14.932655680558899,14.94282513504509,14.856256212160645,14.90785026550293,40727232,0.0,0.0
2010-12-30 00:00:00-05:00,14.833433482988896,14.916034060571938,14.818303136062285,14.854765892028809,39540420,0.0,0.0
2010-12-31 00:00:00-05:00,14.802177560828662,14.843850765193885,14.685347013615171,14.733468055725098,61510428,0.0,0.0
2011-01-03 00:00:00-05:00,14.795728799332734,15.021703723629512,14.795728799332734,14.990944862365723,94513392,0.0,0.0
2011-01-04 00:00:00-05:00,15.022447356103667,15.036338423956716,14.886019014707044,14.935628890991211,72907020,0.0,0.0
2011-01-05 00:00:00-05:00,14.884780615935274,15.139281647340095,14.884284337506097,15.108026504516602,101190708,0.0,0.0
2011-01-06 00:00:00-05:00,15.147961044998748,15.340200387121394,15.132334420138868,15.217911720275879,82229688,0.0,0.0
2011-01-07 00:00:00-05:00,15.27769206331399,15.335735838671196,15.134319599290619,15.290838241577148,83963952,0.0,0.0
2011-01-10 00:00:00-05:00,15.250158246323283,15.264794205679722,15.095375153835846,15.23552417755127,63104832,0.0,0.0
2011-01-11 00:00:00-05:00,15.32234088616336,15.34937813263618,15.242717036610934,15.280172348022461,57514428,0.0,0.0
2011-01-12 00:00:00-05:00,15.36302186829527,15.36302186829527,15.249414762980624,15.301505088806152,65242692,0.0,0.0
2011-01-13 00:00:00-05:00,15.303986001221745,15.37095995452996,15.2342829892939,15.297040939331055,53306640,0.0,0.0
2011-01-14 00:00:00-05:00,15.314651224947175,15.485061882448809,15.306713606496041,15.482830047607422,94529376,0.0,0.0
2011-01-18 00:00:00-05:00,15.529462595987715,15.924608891982855,15.509866689821717,15.866068840026855,144535320,0.0,0.0
2011-01-19 00:00:00-05:00,15.927832886707373,15.948669016885157,15.618762046916608,15.670604705810547,136107756,0.0,0.0
2011-01-20 00:00:00-05:00,15.682014788152447,15.728401221797718,15.460754023594681,15.547075271606445,219212568,0.0,0.0
2011-01-21 00:00:00-05:00,15.864830862647466,15.918160471849825,15.164830586667989,15.176488876342773,355819824,0.0,0.0
2011-01-24 00:00:00-05:00,15.07081750122827,15.192858500388565,14.91355397085506,15.157882690429688,183784032,0.0,0.0
2011-01-25 00:00:00-05:00,15.086444622775254,15.396260357593965,15.044772361775125,15.376912117004395,145726128,0.0,0.0
2011-01-26 00:00:00-05:00,15.387331639921479,15.440910803158431,15.262065295611178,15.292327880859375,81442476,0.0,0.0
2011-01-27 00:00:00-05:00,15.326807306070503,15.371703959914896,15.211711361610421,15.299521446228027,80687232,0.0,0.0
2011-01-28 00:00:00-05:00,15.356076341614003,15.388075428351518,14.877091105005949,14.907601356506348,169074756,0.0,0.0
2011-01-31 00:00:00-05:00,14.97234319677646,14.993923273692344,14.772662496461933,14.891974449157715,112083804,0.0,0.0
2011-02-01 00:00:00-05:00,14.994418777527631,15.214192612540957,14.960188799250146,15.156892776489258,109702188,0.0,0.0
2011-02-02 00:00:00-05:00,15.155898704924068,15.238747892086144,15.06982512616177,15.180704116821289,70357572,0.0,0.0
2011-02-03 00:00:00-05:00,15.118196041377555,15.167062924305148,15.035099180740493,15.13481616973877,59744196,0.0,0.0
2011-02-04 00:00:00-05:00,15.13481657876735,15.166814722336424,15.047006488592503,15.155405044555664,61969968,0.0,0.0
2011-02-07 00:00:00-05:00,15.135061786278026,15.339208018495562,15.111496598938873,15.237507820129395,71912016,0.0,0.0
2011-02-08 00:00:00-05:00,15.253385238392852,15.369968132626472,15.242966227120307,15.338961601257324,67728204,0.0,0.0
2011-02-09 00:00:00-05:00,15.301505723058872,15.365502951892761,15.189138836432614,15.292327880859375,73626300,0.0,0.0
2011-02-10 00:00:00-05:00,15.227833572891042,15.317132488687811,15.169789797533836,15.290838241577148,93282624,0.0,0.0
2011-02-11 00:00:00-05:00,15.225106340555696,15.503171611949229,15.205509487363672,15.490768432617188,103492404,0.0,0.0
2011-02-14 00:00:00-05:00,15.461993563258774,15.618265482017641,15.380136933936717,15.581305503845215,85034880,0.0,0.0
2011-02-15 00:00:00-05:00,15.560719371699273,15.629428883776148,15.456041489722757,15.482086181640625,83596320,0.0,0.0
2011-02-16 00:00:00-05:00,15.518798644328967,15.540378721182023,15.431236222895768,15.483823776245117,67292640,0.0,0.0
2011-02-17 00:00:00-05:00,15.41015229000699,15.558982882253893,15.386091766490942,15.509620666503906,59092848,0.0,0.0
2011-02-18 00:00:00-05:00,15.52797603193348,15.6564658230062,15.482830765817718,15.629180908203125,128587284,0.0,0.0
2011-02-22 00:00:00-05:00,15.379889650820525,15.501435327282316,15.075779683683159,15.13630485534668,145450404,0.0,0.0
2011-02-23 00:00:00-05:00,15.139281576300837,15.247679182939326,14.98226475379925,15.163837432861328,115468416,0.0,0.0
2011-02-24 00:00:00-05:00,15.165574333979848,15.207743821988606,14.916531414615678,15.101825714111328,108359532,0.0,0.0
2011-02-25 00:00:00-05:00,15.177232965406356,15.248174311310352,15.118692908253603,15.132086753845215,77218704,0.0,0.0
2011-02-28 00:00:00-05:00,15.131093188514438,15.292078324897513,15.081730034694024,15.21543025970459,91168740,0.0,0.0
2011-03-01 00:00:00-05:00,15.324077168438833,15.359796922925899,14.865678536530949,14.901894569396973,132795072,0.0,0.0
2011-03-02 00:00:00-05:00,14.87808164437921,15.031873114183355,14.763730598779317,14.902639389038086,80986932,0.0,0.0
2011-03-03 00:00:00-05:00,15.04129927474926,15.168053496129062,15.007067410935203,15.120179176330566,77734188,0.0,0.0
2011-03-04 00:00:00-05:00,15.08966903977532,15.105793834016623,14.888004184325538,14.898423194885254,120319560,0.0,0.0
2011-03-07 00:00:00-05:00,14.896686197396416,14.974573545110047,14.560577170872886,14.676168441772461,138369492,0.0,0.0
2011-03-08 00:00:00-05:00,14.70767117154825,14.832936561782596,14.639953277270488,14.692292213439941,91304604,0.0,0.0
2011-03-09 00:00:00-05:00,14.659799181494886,14.746865323881165,14.529571940414563,14.678898811340332,85953960,0.0,0.0
2011-03-10 00:00:00-05:00,14.521881601149191,14.55115068230017,14.37329868885151,14.394383430480957,124998876,0.0,0.0
2011-03-11 00:00:00-05:00,14.342790361136966,14.386944018556687,14.221494236076083,14.30533504486084,121158720,0.0,0.0
2011-03-14 00:00:00-04:00,14.208345328076737,14.344525063103841,14.089777331433302,14.138643264770508,112531356,0.0,0.0
2011-03-15 00:00:00-04:00,13.828827371051824,14.163696172266258,13.779216548084545,14.127976417541504,160063776,0.0,0.0
2011-03-16 00:00:00-04:00,14.08952879172811,14.133682443833447,13.674540801351453,13.818904876708984,151788060,0.0,0.0
2011-03-17 00:00:00-04:00,14.001967823922405,14.114086096687696,13.90423595325155,13.924575805664062,115856028,0.0,0.0
2011-03-18 00:00:00-04:00,14.00593405949661,14.089031849048888,13.884390296371343,13.917132377624512,131812056,0.0,0.0
2011-03-21 00:00:00-04:00,14.144349465394344,14.381982705250556,14.114584102738538,14.300125122070312,120715164,0.0,0.0
2011-03-22 00:00:00-04:00,14.319222957253462,14.367841222631267,14.201151242425833,14.320463180541992,75400524,0.0,0.0
2011-03-23 00:00:00-04:00,14.267629194869032,14.447713968275057,14.188500678792083,14.440521240234375,72575352,0.0,0.0
2011-03-24 00:00:00-04:00,14.521633848655021,14.595056585653719,14.357175690089704,14.557849884033203,83864052,0.0,0.0
2011-03-25 00:00:00-04:00,14.557601202329492,14.55834420195943,14.368089032087372,14.380492210388184,114221664,0.0,0.0
2011-03-28 00:00:00-04:00,14.438288150234436,14.510719274549626,14.255722922168228,14.271846771240234,88647264,0.0,0.0
2011-03-29 00:00:00-04:00,14.287723099454734,14.43382558260898,14.213556412995286,14.429856300354004,64127808,0.0,0.0
2011-03-30 00:00:00-04:00,14.495587532137266,14.52336966906112,14.401328668536548,14.432583808898926,56835108,0.0,0.0
2011-03-31 00:00:00-04:00,14.461358254559897,14.589351766060307,14.430103112690563,14.554625511169434,81094824,0.0,0.0
2011-04-01 00:00:00-04:00,14.604234821122704,14.763731134818448,14.604234821122704,14.679641723632812,104423472,0.0,0.0
2011-04-04 00:00:00-04:00,14.709406854360985,14.752567001279594,14.463836035513088,14.577444076538086,82097820,0.0,0.0
2011-04-05 00:00:00-04:00,14.413731231099938,14.423900683847577,14.031732063829946,14.116317749023438,241658100,0.0,0.0
2011-04-06 00:00:00-04:00,14.192965769272341,14.266883832520683,14.089280456910355,14.242575645446777,106625268,0.0,0.0
2011-04-07 00:00:00-04:00,14.2810247618275,14.4028181008527,14.24282455829645,14.386942863464355,101158740,0.0,0.0
2011-04-08 00:00:00-04:00,14.508238610876884,14.508238610876884,14.338820509275076,14.341300010681152,75995928,0.0,0.0
